# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3739462887634673,0.3495895671999261,1.863520844373947,5.029907886959525,117.09757549169923,-5.876783811929377,0.17453878453489977,5.729385607128745,18.616425114601405,79.81203924374853
 0.37640163950012556,0.35419548554595615,1.8758698206589821,5.02941437272708,117.14375379796559,-6.0062632786946235,0.17510375016012758,5.710899961226001,18.80721380327962,77.70323230394338
 0.3788289032044755,0.3587783447577646,1.8880763567615109,5.028928698869139,117.18984795037815,-6.135742745459872,0.17559953829664193,5.694775793263708,18.990170837207973,75.37583724441369
 0.38122885509894233,0.3633385999001259,1.9001443957585549,5.028450372220877,117.23584290234132,-6.265222212225121,0.1760240350222322,5.6810423637527565,19.16494745965401,72.82505238917028
 0.38360224502658696,0.3678767059735942,1.9120777503138395,5.027978932702139,117.28172336574131,-6.394701678990369,0.1763751628438938,5.669732539864927,19.331194956888673,70.04643244595194
 0.38594979876290075,0.372393117912809,1.9238801094737201,5.027513950932201,117.32747382025396,-6.524181145755618,0.17665088585659802,5.660883018790983,19.488565396787166,67.0359265750415
 0.38827221924048355,0.3768882905848253,1.9355550450084518,5.027055026178141,117.37307852347578,-6.653660612520866,0.17684921819571853,5.654534468415364,19.636712499751766,63.78995724270993
 0.3905701876935696,0.3813626787874755,1.9471060173351376,5.026601784360193,117.41852152137514,-6.783140079286115,0.17696822550028843,5.650731916269173,19.775292318884407,60.30536187149779
 0.39284436472870876,0.38581673724775684,1.9585363810556666,5.026153876287671,117.46378665974895,-6.9126195460513635,0.17700603301561998,5.649524951004096,19.903964236036106,56.57955170751604
 0.3950953913273395,0.39025092062025885,1.969849390140141,5.025710976207874,117.50885759590527,-7.042099012816612,0.17696083144900288,5.650968023893938,20.02239164287644,52.61039870091641
 0.39732388978546107,0.3946656834856231,1.9810482027820264,5.025272780006783,117.55371781125231,-7.171578479581859,0.17683088218927706,5.655120800277495,20.130242937145198,48.39639618133962
 0.39953046459515723,0.39906148034905553,1.992135885951555,5.024839004237213,117.59835062446054,-7.3010579463471075,0.17661452321591534,5.6620485212163265,20.22719239434237,43.93662828523149
 0.40171570327228656,0.40343876563886955,2.003115419668618,5.02440938464729,117.64273920500185,-7.430537413112356,0.17631017434148039,5.671822421678195,20.31292096642227,39.23075908235098
 0.4038801771343042,0.4077979937050924,2.013989701016477,5.023983675054662,117.68686658758514,-7.560016879877605,0.17591634362847136,5.684520149599983,20.387117330292764,34.27916833393127
 0.40602444203181115,0.412139618818109,2.024761547915285,5.023561646386123,117.73071568692507,-7.689496346642853,0.1754316321786827,5.700226279497121,20.44947869589258,29.08286456226533
