# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4092269872643075,3.1104355624510864,4.708943914934541,5.002425147467951,1.6966927715092557,0.0,0.0433074451251346,23.0907179380024,11.029030526490123,115.27791444226347
 1.4153686529371141,3.1395450138088754,4.739667202445846,5.002435682446507,1.7687238964031609,0.0,0.045559430539021846,21.94935248682478,11.728271894192604,113.85207286656879
 1.4215043171120085,3.168814343996119,4.770360527065059,5.002445333433159,1.844918810209277,0.0,0.04775050273388575,20.942187888010615,12.418364440134523,112.4723463134771
 1.4276339642121643,3.1982429256417655,4.801023805252813,5.002454086952956,1.9252146920817155,0.0,0.04988285423102686,20.046968350459895,13.099592939110375,111.13665890464462
 1.4337575809446905,3.2278301410774524,4.831656964834384,5.002461930522138,2.009550546365229,0.0,0.051958575451119926,19.246101174208498,13.772229381299175,109.84300154123248
 1.4398751563197008,3.257575382784515,4.8622599451032915,5.002468852924703,2.097867127675694,0.0,0.05397965941370349,18.525496656730223,14.436533413422334,108.58943149875752
 1.445986681666886,3.2874780538312103,4.892832696908855,5.002474843640202,2.19010686867839,0.0,0.055948006482745734,17.87373783029067,15.092752752007826,107.37406806104792
 1.4520921506497866,3.317537568300575,4.923375182733964,5.0024798931332475,2.2862138104922995,0.0,0.05786542848160153,17.281475766103636,15.741123586586763,106.19509105603737
 1.4581915592779375,3.3477533517092826,4.953887376761602,5.002483992761791,2.386133535573914,0.0,0.059733652938129975,16.740981855500532,16.381870960481194,105.05073736774311
 1.464284905917059,3.378124841417883,4.984369264929771,5.002487134485893,2.489813103029485,0.0,0.061554326870111725,16.245811640668908,17.01520914466116,103.93929997576389
 1.4703721912974363,3.4086514870327327,5.014820844978624,5.002489311083731,2.5972009861883443,0.0,0.06332902056374422,15.790548963147849,17.641341985547474,102.85912385587963
 1.4764534185206342,3.439332750799953,5.0452421264875404,5.002490515873071,2.7082470124178006,0.0,0.06505923100754711,15.370608974520406,18.260463250880253,101.80860583058693
 1.4825285930646739,3.4701681079917153,5.075633130905566,5.002490742894298,2.822902305020183,0.0,0.0667463853014143,14.982084729894892,18.872756950640905,100.78619063897804
 1.4885977227877867,3.5011570472850964,5.105993891573496,5.002489986712252,2.9411192271750037,0.0,0.06839184375047715,14.621626573607665,19.478397653063904,99.79037029255825
 1.4946608179308623,3.5322990711338216,5.136324453739002,5.002488242353531,3.062851327813373,0.0,0.0699969029360268,14.286346367552053,20.07755078318295,98.81968136411597
 1.500717891118682,3.5635936961330796,5.166624874566262,5.002485505407307,3.188053289379553,0.0,0.07156279850894161,13.973740837916678,20.67037291508199,97.87270411246641
 1.5067786867964177,3.595040453377676,5.188552612013627,3.6179634842198687,3.3166808773413265,0.0,0.07309070793509131,13.681629693449633,21.22288801687997,91.16213962263178
 1.5128786675645356,3.6266388888137246,5.180087714571302,-1.3876924803709982,3.448690891475229,0.0,0.0745817531862222,13.408105297593542,21.641054152803967,68.55204168996333
 1.5190443430648484,3.658388563584054,5.149423573900187,-4.97336271906621,3.5840411187410783,0.0,0.07603700299835928,13.151491518170147,21.95221387485981,50.466444761821265
 1.5252768210048453,3.6902890543675535,5.118428190299404,-4.973203900469388,3.722690287801445,0.0,0.07745747543709038,12.910309745534926,22.246235028059335,47.17564282300033
 1.5315772525024656,3.7223399537125794,5.087095916705358,-4.973036149330481,3.864598025005752,0.0,0.07884413996728287,12.683250783317055,22.523494979337027,44.00650199631743
 1.537946834263056,3.7545408703646097,5.055420883559767,-4.972859182304443,4.009724811899082,0.0,0.08019791966502024,12.469151371717787,22.78435105288249,40.95340688762645
 1.5443868108971353,3.7868914295882843,5.023396987573059,-4.972672698413776,4.158031944077885,0.0,0.08151969319147327,12.266974529101848,23.02914134718862,38.01105317847614
 1.5508984773905563,3.8193912734839466,4.991017879754428,-4.972476377797408,4.309481491458567,0.0,0.08281029681816873,12.075792968062375,23.258185524964507,35.17443315122121
 1.5574831817398063,3.8520400612988315,4.958276952647662,-4.972269880347084,4.464036259803438,0.0,0.08407052614455769,11.894775087769984,23.471785542273633,32.43881668483068
 1.5641423277664412,3.884837469732991,4.9251673267079035,-4.972052843912386,4.621659753534076,0.0,0.08530113799800752,11.723173025233944,23.670226347369834,29.799737729505452
 1.5708773781260832,3.917783193240061,4.891681835742282,-4.9718248828954374,4.78231613975167,0.0,0.08650285199234016,11.560312486443223,23.853776533028658,27.25297894707665
 1.5776898575289902,3.9508769443229603,4.857813011335926,-4.971585586284987,4.945970213399562,0.0,0.08767635223403937,11.405583997503047,24.022688946121256,24.794557620317345
 1.584581356190996,3.98411845382461,4.823553066173576,-4.971334515557724,5.112587363594002,0.0,0.08882228877076073,11.258435397683519,24.177201268721305,22.420714300055092
 1.5915535335356132,4.017507471213728,4.788893876156996,-4.971071202504482,5.282133541004529,0.0,0.08994127913422724,11.118365333759735,24.317536549959303,20.127898976399937
 1.5986081221703485,4.051043764865768,4.753826961208579,-4.97079514682898,5.454575226312435,0.0,0.09103390966609096,10.984917638580649,24.443903710960598,17.91276111821583
 1.6057469321628246,4.084727122339079,4.718343464640716,-4.970505813330272,5.629879399676323,0.0,0.09210073698731606,10.857676417266,24.55649800858268,15.772138177195902
 1.612971855645156,4.1185573506462765,4.6824341309536734,-4.970202629115616,5.808013511180709,0.0,0.09314228916909785,10.73626178743064,24.655501465173,13.703045690717405
 1.6202848717782972,4.152534276520934,4.646089281914886,-4.969884980026179,5.98894545223041,0.0,0.09415906700782738,10.620326132977409,24.741083262452094,11.702667643689903
 1.6276880521117432,4.18665774667958,4.609298790748465,-4.969552207206076,6.172643527886829,0.0,0.09515154522280382,10.509550818732706,24.813400104075615,9.768347975641055
 1.6351835663781669,4.220927628079034,4.572052054248843,-4.96920360307622,6.359076430089103,0.0,0.09612017361326448,10.403643297851898,24.872596539160075,7.897581537483999
 1.6427736887673388,4.255343808169111,4.534337962609877,-4.968838406712533,6.54821321173714,0.0,0.09706537807975449,10.30233456854557,24.91880525113271,6.088006174783214
 1.6504608047291316,4.289906195140703,4.4961448667324415,-4.968455798932406,6.740023261635891,0.0,0.09798756178619537,10.20537690469283,24.95214731403837,4.337395594313824
 1.6582474183616416,4.324614718169229,4.457460542746653,-4.968054896711063,6.934476280261004,0.0,0.09888710602475839,10.112541869206181,24.972732410049122,2.6436519111217556
 1.6661361604476268,4.35946932765349,4.418272153450378,-4.96763474697642,7.131542256302001,0.0,0.09976437135982122,10.023618516005973,24.98065900659832,1.004798542378518
 1.6741297972106859,4.39446999544988,4.378566206327778,-4.967194319623361,7.331191444019355,0.0,0.10061969838128734,9.938411822808387,24.976014501933715,-0.581025233229026
 1.6822312398721115,4.429616715101979,4.338328507766539,-4.966732499734627,7.533394341330563,0.0,0.10145340879667455,9.856741255526725,24.958875321549918,-2.115571398833326
 1.6904435551003383,4.464909502065494,4.297544113042475,-4.966248078724814,7.738121668668293,0.0,0.10226580613714885,9.778439517299637,24.929306979602412,-3.6004879410709183
 1.6987699764576614,4.500348393928546,4.2561972715785545,-4.965739744548971,7.945344348545971,0.0,0.10305717670594845,9.703351401264227,24.887364088946388,-5.037325023088798
 1.7072139169637321,4.535933450627256,4.214271366920089,-4.965206070355753,8.155033485828028,0.0,0.10382779034503466,9.631332773979455,24.833090324511467,-6.427539890398565
 1.7157789829126737,4.571664754656631,4.171748850782612,-4.964645501968541,8.36716034872363,0.0,0.10457790120422472,9.562249657766149,24.766518338579083,-7.772501266100332
 1.7244689891009397,4.607542411276694,4.1286111704395045,-4.964056343406997,8.58169635042956,0.0,0.1053077485901786,9.495977393759075,24.687669612435627,-9.073494820973417
 1.733287975646886,4.643566548713854,4.08483868860403,-4.963436740426235,8.798613031471994,0.0,0.10601755752684236,9.43239990929627,24.596554253974027,-10.331726665744915
 1.742240226611151,4.679737318357433,4.040410594828433,-4.962784661974078,9.017882042671944,0.0,0.10670753969657341,9.371409019864338,24.493170720438304,-11.548328342045448
 1.7513302906602366,4.716054894951366,3.9953048072951862,-4.962097878483506,9.23947512879292,0.0,0.1073778939398226,9.31290383251907,24.377505474591622,-12.72435983092069
 1.760563004055249,4.752519476780982,3.949497863684904,-4.96137393748494,9.46336411278844,0.0,0.10802880696759953,9.256790184676614,24.249532549821105,-13.860814182713638
 1.7699435162949781,4.789131285854844,3.902964799598045,-4.960610134889841,9.68952088070856,0.0,0.10866045410394999,9.20298012967395,24.10921303020969,-14.95862017184075
 1.779477318799108,4.8258905680816095,3.855679012738328,-4.959803482318185,9.917917367192342,0.0,0.10927299982984726,9.151391483322818,23.95649441918324,-16.018646385877783
 1.789170277085457,4.862797593441824,3.807612110762143,-4.958950668742689,10.14852554158246,0.0,0.10986659839085204,9.101947403909652,23.791309895028874,-17.04170380955836
 1.7990286669776097,4.899852656154648,3.7587337403159276,-4.958048016047984,10.381317394648041,0.0,0.1104413944206587,9.054576006086213,23.613577431227892,-18.02854885486539
 1.8090592154794602,4.9370560748394015,3.7090113943309833,-4.957091426831818,10.616264925880955,0.0,0.11099752351958796,9.009210010199263,23.42319876022404,-18.979886390931085
 1.8192691470756832,4.974408192671942,3.658410194085765,-4.956076323169232,10.85334013138173,0.0,0.11153511283016192,8.96578642030633,23.220058162630348,-19.896372045121456
 1.8296662363675944,5.011909377535754,3.6068926418654037,-4.954997574219307,11.092514992340861,0.0,0.11205428153444709,8.924246234112756,23.004021052815858,-20.778614451504318
 1.8402588681399121,5.049560022167724,3.5544183392048594,-4.953849410462668,11.333761464071394,0.0,0.11255514145542177,8.884534167602258,22.774932322389898,-21.6271777732003
 1.8510561061853026,5.087360544298566,3.5009436646605434,-4.952625321356634,11.577051465615481,0.0,0.11303779752403847,8.846598411361839,22.532614407621807,-22.44258334857564
 1.8620677725032675,5.125311386787777,3.4464214037521796,-4.951317932637842,11.822356869924128,0.0,0.1135023483037311,8.810390401122014,22.276865028905178,-23.22531134996245
 1.8733045388552305,5.163413017753122,3.390800322077428,-4.949918858554442,12.06964949456213,0.0,0.11394888649512061,8.775864607003605,22.007454537381385,-23.97580256500818
 1.8847780331216495,5.201665930694563,3.334024670531408,-4.948418522523936,12.318901093011762,0.0,0.11437749938784857,8.742978342349035,21.72412280530356,-24.694458854360747
 1.8965009635010805,5.2400706446125715,3.2760336089168183,-4.946805938243933,12.570083346465434,0.0,0.1147882693830818,8.71169158115547,21.426575550972608,-25.381644750959623
 1.9084872643583353,5.278627704120783,3.2167605308250673,-4.945068440850615,12.823167856213152,0.0,0.11518127436117419,8.681966800126709,21.114480001938123,-26.037686918695048
 1.9207522685286154,5.317337679552901,3.156132268256217,-4.943191353800051,13.078126136525611,0.0,0.11555658823913888,8.653768817841415,20.787459732811133,-26.662874678788082
 1.9333129122002435,5.356201167063847,3.09406814865149,-4.941157573390706,13.33492960810891,0.0,0.11591428132445607,8.627064659969694,20.44508850795322,-27.257458599136797
 1.9461879802483284,5.39521878872504,3.030478869352203,-4.938947045700874,13.59354959203581,0.0,0.1162544207410673,8.601823428524007,20.086882877901953,-27.821649463401965
 1.9593984022454496,5.434391192613793,2.965265144239128,-4.936536102123511,13.853957304262115,0.0,0.11657707089578832,8.578016176902656,19.71229323961453,-28.355614859923048
 1.9729676125808924,5.473719052896765,2.8983160634077354,-4.933896606829165,14.11612385061594,0.0,0.11688229381746969,8.555615802352914,19.320692941802626,-28.859475837664895
 1.9869219925443884,5.513203069907384,2.82950708766042,-4.930994850886712,14.380020222322017,0.0,0.1171701495949293,8.53459693835943,18.911364918858244,-29.333300656508243
 2.0012914184275306,5.552843970217241,2.758697573043813,-4.927790100485411,14.645617292032808,0.0,0.11744069672981203,8.51493585993136,18.483485135086827,-29.77709668090468
 2.0161099485169247,5.592642506701362,2.6857276831124945,-4.924232666203791,14.912885810370751,0.0,0.11769399252348282,8.49661039241638,18.036101875531557,-30.190798740252017
 2.0314166946330183,5.632599458597342,2.6104144925987183,-4.920261298029335,15.181796402963199,0.0,0.11793009340592668,8.479599830027304,17.568109548097507,-30.574252939493167
 2.0472569427507534,5.672715631558274,2.5325470070141822,-4.915799614107928,15.452319567988813,0.0,0.11814905532734102,8.463884854850708,17.078215127371042,-30.927193632653342
 2.063683615752664,5.7129918576994365,2.4518797042150546,-4.9107511173896645,15.72442567418816,0.0,0.11835093407721932,8.449447465683198,16.564894557022985,-31.249210980723106
 2.080759215492138,5.753428995638716,2.3681240223615987,-4.904992101673431,15.998084959406995,0.0,0.11853578559341571,8.436270911723277,16.026335203103546,-31.539703561594305
 2.0985584515458737,5.794027930530706,2.280936932878568,-4.898361324037367,16.273267529573673,0.0,0.1187036663170642,8.424339626789147,15.460358485943162,-31.797809493154762
 2.11717187928586,5.8347895740944455,2.189905273394307,-4.890644579595718,16.549943358180474,0.0,0.11885463345807776,8.413639173374916,14.864313681054503,-32.02230202920683
 2.136711066078636,5.87571486463481,2.0945237370623753,-4.881550974639169,16.82808228622058,0.0,0.11898874534798225,8.404156183641595,14.234928556133196,-32.211428837663036
 2.1573161526833187,5.916804767057452,1.9941630535687107,-4.870675159931453,17.10765402261783,0.0,0.11910606165776048,8.39587831283853,13.568093246146105,-32.36265504632947
 2.179167326572402,5.9580602728773435,1.8880224023342789,-4.857434743469705,17.38862814505966,0.0,0.11920664373600418,8.38879418679555,12.858536748096721,-32.47223703637588
 2.202503009855534,5.999482400220847,1.7750552594037685,-4.840961439177955,17.670974101342576,0.0,0.11929055482837549,8.382893360155043,12.099322434968558,-32.53447966003903
 2.2276503015521314,6.041072193821318,1.653847821954436,-4.819900246583291,17.95466121111836,0.0,0.11935786036794066,8.378166271725481,11.281020365869686,-32.54036573686329
 2.2550795952864457,6.0828307250082325,1.522406358377148,-4.792010499812945,18.239658668088545,0.0,0.11940862819641884,8.374604206616208,10.390258667639316,-32.47483172036689
 2.2855120436411354,6.124759091689807,1.3777520031546617,-4.7532933774023896,18.525935542644763,0.0,0.11944292877173418,8.37219926104698,9.4069616489501,-32.3108087535024
 2.3201602595787025,6.166858418329129,1.215050342424013,-4.695816402894213,18.813460784895472,0.0,0.1194608354738506,8.37094430181593,8.298414058859436,-31.994362771467472
 2.36138598660204,6.209129855913788,1.025365485021752,-4.60112825408471,19.102203228138123,0.0,0.11946242472481775,8.370832940177673,7.003938173830181,-31.399710290044556
 2.4152794274631613,6.251574581918992,0.7875675653105991,-4.412372190596201,19.392131592712083,0.0,0.11944777622787726,8.371859498599987,5.3796595641588,-30.13870674646667
 2.5458462200947207,6.294193800264224,0.3264169815789004,-3.531913241010666,19.68321449026185,0.0,0.11944777622787726,8.371859498599987,2.2293792447759846,-24.12772999848782
